signal_date,ts_code,name,industry,stage,stage_transition,board,generated_at_utc,identity,feature_snapshot_sha256,top10_selected,promotion_rank,predicted_promotion_probability,source_rank,d_close,estimated_up_limit,mechanism_limit_pct,decision_universe_rule,decision_universe_reason,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,stage2_pool_size,stage3_pool_size,d_open,d_high,d_low,d_volume,d_amount,d_pct_change,d_turnover_pct,returns_1d,high_low_range,candle_body,gap_open,vol,volume_ratio,volatility_5d,volatility_10d,volatility_20d,atr,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,promotion_pool_size,three_rank_contract_version,promotion_rank_score,big_loss_safety_rank,predicted_big_loss_probability,big_loss_rank_score,profit_rank,predicted_profit_probability,profit_rank_score,p_fill_shadow_probability,p_fill_shadow_score,p_fill_shadow_rank,top10_members_sha256,p_fill_shadow_status,promotion_model_status,promotion_model_version,promotion_model_as_of_date,promotion_model_artifact_sha256,promotion_validation_gate_pass_count,promotion_validation_gate_total_count,promotion_validation_gate_score_pct,big_loss_model_status,big_loss_model_version,big_loss_model_as_of_date,big_loss_model_artifact_sha256,big_loss_validation_gate_pass_count,big_loss_validation_gate_total_count,big_loss_validation_gate_score_pct,profit_model_status,profit_model_version,profit_model_as_of_date,profit_model_artifact_sha256,profit_validation_gate_pass_count,profit_validation_gate_total_count,profit_validation_gate_score_pct,p_fill_shadow_model_version,p_fill_shadow_model_as_of_date,p_fill_shadow_model_artifact_sha256,p_fill_shadow_validation_gate_pass_count,p_fill_shadow_validation_gate_total_count,p_fill_shadow_validation_gate_score_pct
20260827,002855.SZ,捷荣技术,消费电子,3.0,3→4,SZ_MAIN,2026-08-27T17:09:46+00:00,20260827|002855.SZ|3→4,50fdd941a9f10486f0e64f16f0e7595690dbb612e53f7bd6f4ed52d5f3e93065,1,1,0.7735495446515372,16.0,13.31,14.64,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.2575528991261044,44.0,0.01,0.279056,0.765,0.0,0.0,1.0,0.0,1.1,0.0,0.43,3.0,0.0,0.5,0.0,0.10000000000000009,0.0,0.0,9.844936457601198,0.0,565.0,565.0,18.348077480694645,4.930491849551902,0.02837622769523722,0.005755,0.47,21.910281007570788,0.005301776874614196,3.051306692598395e-05,0.0,,,0.0629168920137011,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.008233328348711422,0.39643652561247217,0.06267896913776647,0.006999681832643971,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03283254901960784,0.6666666666666666,0.015456740194715846,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.1010621196562043,0.6802217492049822,0.11661434878810828,1.0,0.09377716359476074,EXPANSION,发酵,0.6220757400042423,0.7915752535658902,0.5454545454545454,0.7636619607843138,0.7021242393124085,3143.0,70.0,4.0,91.0,21.0,39.0,51.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09470900000000008,0.0,,,,,,,,0.10000000000000009,,3.0,1.0,1.0,0.0,0.05800000000000005,-54.55000000000001,0.0,-0.0067965000000000005,-0.4937450278628397,2.104312717090049,0.6666666666666666,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率+5.80pct/板；首封每板提前55分钟；炸板变化+0.0/板,-0.014778325123152691,-0.003984063745019806,0.012867250210978842,0.0,3.0,6.0,0.33099999999999996,2.6609585935683597,0.631578947368421,2.70805020110221,5.0,13.0,3.0,1.0,0.38461538461538464,,0.0,0.5069236875474002,0.49155437609599484,0.4755062335651054,0.3844656534183247,7.474204806496124,4.143134726391533,-0.12245803412907552,0.01536931145140541,8.0,5.0,13.31,13.31,13.31,14171.0,18861.601,10.000000000000009,0.5755,10.000000000000009,0.0,0.0,0.10000000000000007,14171.0,0.47219588915342287,0.0505849244018206,0.04914853534383426,0.037490497298112456,0.04647351546573164,0.20999999999999996,0.32569721115537864,0.3217477656405163,0.0,0.0,13,decision_three_rank_v1,0.7746231018788757,,,,,,,,,,39564bda7ab619ca3137f495f0eb44f6907adb53ce9cffa84097becf3501cfbe,SHADOW_NOT_READY_PRIMARY_ONLY,READY,decision_three_engine_models_v2:promotion:20260709:hgb:platt,20260709,b7837d7001917a9c7bcc8814a09b45c6460f36a1adf6a7b5dcc024b4adc5f79c,26,26,100.0,NOT_READY_PRIMARY_ONLY,,,,,,,NOT_READY_PRIMARY_ONLY,,,,,,,,,,,,
20260827,002942.SZ,新农股份,农化制品,2.0,2→3,SZ_MAIN,2026-08-27T17:09:46+00:00,20260827|002942.SZ|2→3,50fdd941a9f10486f0e64f16f0e7595690dbb612e53f7bd6f4ed52d5f3e93065,1,2,0.6768365919833864,8.0,19.01,20.91,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.2960094901086131,55.970588,0.01,0.311092,0.765,0.0,0.0,1.0,0.0,0.92,0.015,0.35,2.0,0.0,0.5,0.0,0.1001157407407407,0.0,0.0,10.667900543166581,0.0,565.0,565.0,19.691758530423087,8.298925039341812,0.13513929825030283,0.016284,0.86,21.69320772162931,0.002328090047729338,3.791050694182545e-05,0.0,,,0.23598341445826573,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.008233328348711422,0.39643652561247217,0.06267896913776647,0.006999681832643971,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03283254901960784,0.6666666666666666,0.015456740194715846,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.1010621196562043,0.6802217492049822,0.11661434878810828,1.0,0.09377716359476074,EXPANSION,发酵,0.6220757400042423,0.7915752535658902,0.5454545454545454,0.7636619607843138,0.7021242393124085,3143.0,70.0,4.0,91.0,21.0,39.0,51.0,0.5,10.0,1.0,1.0,11.0,6.0,0.0948247407407407,0.0,,,,,,,,0.1001157407407407,,2.0,1.0,1.0,0.20872727272727276,0.1001157407407407,-14.600000000000023,0.0,-0.025914,-0.8455567168126912,7.725439532744742,0.5,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.79→1.00；竞价斜率+10.01pct/板；首封每板提前15分钟；炸板变化+0.0/板,-0.001905972045743276,-0.008207070707070607,0.004666817376207715,0.0,2.0,6.0,0.2100572883513685,2.996232148595642,0.4285714285714285,1.0986122886681098,8.0,13.0,3.0,1.0,0.6153846153846154,,0.0,0.3622247568494365,0.3608475147559774,0.338939167283733,0.24235436090013712,8.500047032581268,5.666426688112432,-0.11987039594929938,0.0013772420934590746,8.0,5.0,19.01,19.01,19.01,22595.3,42953.6653,10.011574074074069,1.6284,10.011574074074069,0.0,0.0,0.10011574074074076,22595.3,0.8613685800396923,0.05047074665569074,0.04049447024375862,0.031997867571581386,0.037754045358769514,0.2100572883513685,0.20012626262626276,0.23924380704041726,0.0,0.0,13,decision_three_rank_v1,0.6741507841376893,,,,,,,,,,39564bda7ab619ca3137f495f0eb44f6907adb53ce9cffa84097becf3501cfbe,SHADOW_NOT_READY_PRIMARY_ONLY,READY,decision_three_engine_models_v2:promotion:20260709:hgb:platt,20260709,b7837d7001917a9c7bcc8814a09b45c6460f36a1adf6a7b5dcc024b4adc5f79c,26,26,100.0,NOT_READY_PRIMARY_ONLY,,,,,,,NOT_READY_PRIMARY_ONLY,,,,,,,,,,,,
20260827,002742.SZ,冀衡医药,化学制药,3.0,3→4,SZ_MAIN,2026-08-27T17:09:46+00:00,20260827|002742.SZ|3→4,50fdd941a9f10486f0e64f16f0e7595690dbb612e53f7bd6f4ed52d5f3e93065,1,3,0.67024892695141,12.0,5.67,6.24,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.2788496836320919,59.176471,0.01,0.324317,0.765,0.0,0.0,1.0,0.0,1.1,0.0,0.43,3.0,0.0,0.5,0.0,0.10097087378640768,0.0,0.0,10.940645217740046,0.0,565.0,565.0,18.941543651226677,2.9836902452995147,0.056670744309730764,0.018994,0.24,21.81204082040508,0.0017723351492147572,3.366286169636068e-05,0.0,,,0.316928069226609,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.008233328348711422,0.39643652561247217,0.06267896913776647,0.006999681832643971,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03283254901960784,0.6666666666666666,0.015456740194715846,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.1010621196562043,0.6802217492049822,0.11661434878810828,1.0,0.09377716359476074,EXPANSION,发酵,0.6220757400042423,0.7915752535658902,0.5454545454545454,0.7636619607843138,0.7021242393124085,3143.0,70.0,4.0,91.0,21.0,39.0,51.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09567987378640767,0.0,,,,,,,,0.10097087378640768,,3.0,1.0,1.0,0.0,0.05519131924614501,-9.050000000000011,0.0,-0.03663400000000001,-0.68329703758981,1.4082743720175186,0.6666666666666666,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率+5.52pct/板；首封每板提前9分钟；炸板变化+0.0/板,0.046798029556650356,-0.020737327188940058,0.05565707929445424,0.0,3.0,6.0,0.3341176470588234,1.8976198599275325,,,5.0,13.0,3.0,1.0,0.38461538461538464,,0.0,0.5069236875474002,0.49155437609599484,0.4755062335651054,0.3844656534183247,7.474204806496124,4.143134726391533,-0.12245803412907552,0.01536931145140541,8.0,5.0,5.67,5.67,5.67,99511.0,56422.737,10.097087378640769,1.8994,10.097087378640769,0.0,0.0,0.10097087378640768,99511.0,0.241590399424621,0.06425134825549515,0.06775832986321344,0.053198667945105665,0.08966515722938033,0.21153846153846168,0.30645161290322576,0.30344827586206913,0.0,0.0,13,decision_three_rank_v1,0.6672852310374182,,,,,,,,,,39564bda7ab619ca3137f495f0eb44f6907adb53ce9cffa84097becf3501cfbe,SHADOW_NOT_READY_PRIMARY_ONLY,READY,decision_three_engine_models_v2:promotion:20260709:hgb:platt,20260709,b7837d7001917a9c7bcc8814a09b45c6460f36a1adf6a7b5dcc024b4adc5f79c,26,26,100.0,NOT_READY_PRIMARY_ONLY,,,,,,,NOT_READY_PRIMARY_ONLY,,,,,,,,,,,,
20260827,000712.SZ,锦龙股份,证券Ⅱ,2.0,2→3,SZ_MAIN,2026-08-27T17:09:46+00:00,20260827|000712.SZ|2→3,50fdd941a9f10486f0e64f16f0e7595690dbb612e53f7bd6f4ed52d5f3e93065,1,4,0.6464107557176013,1.0,10.73,11.81,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.4494301079392944,59.088235,0.01,0.424722,0.765,0.0,0.0,1.0,0.0,0.92,0.015,0.35,2.0,0.0,0.5,0.0,0.10051282051282051,0.0,0.0,11.970721738654598,0.0,565.0,565.0,19.21224940465272,1.3962341384503036,0.022961225169013534,0.016445,0.39,22.986197748160098,0.0006326803599617193,1.0404498647495745e-05,0.0,,,0.6041103299080585,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.008233328348711422,0.39643652561247217,0.06267896913776647,0.006999681832643971,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03283254901960784,0.6666666666666666,0.015456740194715846,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.1010621196562043,0.6802217492049822,0.11661434878810828,1.0,0.09377716359476074,EXPANSION,发酵,0.6220757400042423,0.7915752535658902,0.5454545454545454,0.7636619607843138,0.7021242393124085,3143.0,70.0,4.0,91.0,21.0,39.0,51.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09522182051282051,0.0,,,,,,,,0.10051282051282051,,2.0,1.0,1.0,0.32119611848825325,0.10389882502749315,-20.899999999999977,-1.0,-0.04296,-1.1685148972617405,1.0226634597184026,0.5,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.68→1.00；竞价斜率+10.39pct/板；首封每板提前21分钟；炸板变化-1.0/板,-0.022075055187638082,0.03625730994152021,0.032473874835369114,0.0,2.0,6.0,0.2110609480812642,2.462149662665384,0.3076923076923077,2.19722457733622,8.0,13.0,3.0,2.0,0.6153846153846154,,0.0,0.3622247568494365,0.3608475147559774,0.338939167283733,0.24235436090013712,8.500047032581268,5.666426688112432,-0.11987039594929938,0.0013772420934590746,8.0,5.0,10.73,10.73,10.73,147304.47,158057.69631,10.051282051282051,1.6445,10.051282051282051,0.0,0.0,0.10051282051282055,147304.47,0.39313039545753403,0.04992252746752667,0.05101233290176737,0.04462576611232856,0.0515755943853222,0.2110609480812642,0.2549707602339182,0.1247379454926627,0.0,0.0,13,decision_three_rank_v1,0.6424317866884437,,,,,,,,,,39564bda7ab619ca3137f495f0eb44f6907adb53ce9cffa84097becf3501cfbe,SHADOW_NOT_READY_PRIMARY_ONLY,READY,decision_three_engine_models_v2:promotion:20260709:hgb:platt,20260709,b7837d7001917a9c7bcc8814a09b45c6460f36a1adf6a7b5dcc024b4adc5f79c,26,26,100.0,NOT_READY_PRIMARY_ONLY,,,,,,,NOT_READY_PRIMARY_ONLY,,,,,,,,,,,,
20260827,600371.SH,万向德农,种植业,3.0,3→4,SH_MAIN,2026-08-27T17:09:46+00:00,20260827|600371.SH|3→4,50fdd941a9f10486f0e64f16f0e7595690dbb612e53f7bd6f4ed52d5f3e93065,1,5,0.5159412350177223,63.0,10.49,11.53,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.1257271707842246,47.382353,0.328751396590983,0.218062,0.765,0.0,0.0,1.0,0.0,1.1,0.0,0.43,3.0,0.0,0.5,0.0,0.09958071278825997,0.03039832285115314,0.004192872117400517,12.042886252151463,0.0,570.1,570.1,19.134769486309622,1.202176707546007,0.06654380697164076,0.055471000000000006,0.38,21.844664278487645,0.000588631515841113,3.2582383040436935e-05,1.0,5.0,4.0,0.6214169821525148,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.008233328348711422,0.39643652561247217,0.06267896913776647,0.006999681832643971,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03283254901960784,0.6666666666666666,0.015456740194715846,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.1010621196562043,0.6802217492049822,0.11661434878810828,1.0,0.09377716359476074,EXPANSION,发酵,0.6220757400042423,0.7915752535658902,0.5454545454545454,0.7636619607843138,0.7021242393124085,3143.0,70.0,4.0,91.0,21.0,39.0,51.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09428971278825997,0.0,,,,,,,,0.09958071278825997,,3.0,1.0,0.9914880382775119,0.31105459576576633,0.05784620459938916,-1.6083333333333485,-2.0,-0.053626,-0.43593588178380926,0.5433771643394727,0.0,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.68→0.99；竞价斜率+5.78pct/板；首封每板提前2分钟；炸板变化-2.0/板,0.018087855297157507,-0.08372093023255811,0.05904392764857874,0.0,3.0,6.0,0.33121827411167515,2.4414770918606643,0.3,1.791759469228055,5.0,13.0,3.0,1.0,0.38461538461538464,,0.0,0.47465543660154047,0.49155437609599484,0.5582184788671801,0.4514978943627888,7.304515946460155,4.189654742026425,-0.02315754223875166,-0.016898939494454368,8.0,5.0,10.45,10.49,10.2,162296.77,169885.569,9.958071278825997,5.5471,9.958071278825997,0.03039832285115314,0.004192872117400517,0.09538784067085956,162296.77,0.3771905767077947,0.07853078384461769,0.06870273351785071,0.05220800031169202,0.0763010392329397,0.20991926182237597,0.21976744186046515,0.4549237170596394,0.027645376549094464,0.03039832285115314,13,decision_three_rank_v1,0.5065341999682547,,,,,,,,,,39564bda7ab619ca3137f495f0eb44f6907adb53ce9cffa84097becf3501cfbe,SHADOW_NOT_READY_PRIMARY_ONLY,READY,decision_three_engine_models_v2:promotion:20260709:hgb:platt,20260709,b7837d7001917a9c7bcc8814a09b45c6460f36a1adf6a7b5dcc024b4adc5f79c,26,26,100.0,NOT_READY_PRIMARY_ONLY,,,,,,,NOT_READY_PRIMARY_ONLY,,,,,,,,,,,,
20260827,600103.SH,青山纸业,造纸,3.0,3→4,SH_MAIN,2026-08-27T17:09:46+00:00,20260827|600103.SH|3→4,50fdd941a9f10486f0e64f16f0e7595690dbb612e53f7bd6f4ed52d5f3e93065,1,6,0.473836152997421,3.0,3.82,4.21,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.4065272559523397,68.205882,0.0164,0.432242,0.744748,0.0,0.0,0.8649855907780973,0.0,1.1,0.0,0.43,3.0,0.0,0.5,0.0,0.10086455331412103,0.06051873198847261,0.031700288184438,13.137023309565533,0.0,570.55,570.55,19.544998156838147,0.6066650405445229,0.03642266861611708,0.060973,1.21,22.857562087705276,0.00019708978795819236,1.1832783421933794e-05,0.0,,,0.8375698575806743,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.008233328348711422,0.39643652561247217,0.06267896913776647,0.006999681832643971,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03283254901960784,0.6666666666666666,0.015456740194715846,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.1010621196562043,0.6802217492049822,0.11661434878810828,1.0,0.09377716359476074,EXPANSION,发酵,0.6220757400042423,0.7915752535658902,0.5454545454545454,0.7636619607843138,0.7021242393124085,3143.0,70.0,4.0,91.0,21.0,39.0,51.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09557355331412103,0.0,,,,,,,,0.10086455331412103,,3.0,1.0,0.936642857142857,0.21060497835497793,0.03458213256484144,-7.53333333333336,0.0,-0.007060500000000004,-0.0059545442606872,0.27037311769561045,0.0,0.0,0.0,0.0,0.0,MIXED,路径混合,路径强度0.73→0.94；竞价斜率+3.46pct/板；首封每板提前8分钟；炸板变化+0.0/板,-0.00694444444444442,-0.0034843205574913716,0.00521438250096784,0.0,3.0,6.0,0.3356643356643356,1.5727739280625088,0.5714285714285714,1.0986122886681098,5.0,13.0,3.0,1.0,0.38461538461538464,,0.0,0.47465543660154047,0.49155437609599484,0.5582184788671801,0.4514978943627888,7.304515946460155,4.189654742026425,-0.02315754223875166,-0.016898939494454368,8.0,5.0,3.71,3.82,3.61,1348916.82,507382.958,10.086455331412104,6.0973,10.086455331412104,0.06051873198847261,0.031700288184438,0.06916426512968293,1348916.82,1.2134629568724846,0.05057432107617715,0.05270860258490576,0.04407017427457731,0.050736111278916474,0.2126984126984126,0.3310104529616724,0.2949152542372879,0.05497382198952879,0.06051873198847261,13,decision_three_rank_v1,0.4628844776892163,,,,,,,,,,39564bda7ab619ca3137f495f0eb44f6907adb53ce9cffa84097becf3501cfbe,SHADOW_NOT_READY_PRIMARY_ONLY,READY,decision_three_engine_models_v2:promotion:20260709:hgb:platt,20260709,b7837d7001917a9c7bcc8814a09b45c6460f36a1adf6a7b5dcc024b4adc5f79c,26,26,100.0,NOT_READY_PRIMARY_ONLY,,,,,,,NOT_READY_PRIMARY_ONLY,,,,,,,,,,,,
20260827,000890.SZ,法尔胜,环保设备,2.0,2→3,SZ_MAIN,2026-08-27T17:09:46+00:00,20260827|000890.SZ|2→3,50fdd941a9f10486f0e64f16f0e7595690dbb612e53f7bd6f4ed52d5f3e93065,1,7,0.4735803597112844,22.0,8.78,9.66,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.2267735886475396,58.352941,0.0164,0.267884,0.737763,0.0,0.0,0.8184210526315787,0.0,0.92,0.015,0.35,2.0,0.0,0.5,0.0,0.10025062656641581,0.040100250626566226,0.038847117794486054,11.790883421080409,0.0,570.15,570.15,18.409607652939833,0.7489946158674219,0.02685182462750349,0.03612,1.17,22.027029147104585,0.0007573343973982595,2.715080988901755e-05,0.0,,,0.5559762033531639,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.008233328348711422,0.39643652561247217,0.06267896913776647,0.006999681832643971,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03283254901960784,0.6666666666666666,0.015456740194715846,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.1010621196562043,0.6802217492049822,0.11661434878810828,1.0,0.09377716359476074,EXPANSION,发酵,0.6220757400042423,0.7915752535658902,0.5454545454545454,0.7636619607843138,0.7021242393124085,3143.0,70.0,4.0,91.0,21.0,39.0,51.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09495962656641581,0.0,,,,,,,,0.10025062656641581,,2.0,1.0,0.9223636363636366,0.01854732254047342,0.006231094978826235,-6.2000000000000455,0.0,-0.007157000000000004,-0.06473495485773739,0.16645436469484065,0.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度0.90→0.92；竞价斜率+0.62pct/板；首封每板提前6分钟；炸板变化+0.0/板,0.029829545454545414,0.019690576652601877,0.030145985849239727,0.0,2.0,6.0,0.21103448275862058,2.280339484046726,0.6470588235294118,2.5649493574615367,8.0,13.0,3.0,1.0,0.6153846153846154,,0.0,0.3622247568494365,0.3608475147559774,0.338939167283733,0.24235436090013712,8.500047032581268,5.666426688112432,-0.11987039594929938,0.0013772420934590746,8.0,5.0,8.47,8.78,8.46,151519.0,132042.068,10.02506265664158,3.612,10.02506265664158,0.040100250626566226,0.038847117794486054,0.06140350877192985,151519.0,1.1692183038814723,0.051410547993426196,0.04839152991694662,0.03980173048327152,0.05275207464682793,0.21103448275862058,0.23488045007032343,0.18169582772543746,0.036446469248291403,0.040100250626566226,13,decision_three_rank_v1,0.4626198087012059,,,,,,,,,,39564bda7ab619ca3137f495f0eb44f6907adb53ce9cffa84097becf3501cfbe,SHADOW_NOT_READY_PRIMARY_ONLY,READY,decision_three_engine_models_v2:promotion:20260709:hgb:platt,20260709,b7837d7001917a9c7bcc8814a09b45c6460f36a1adf6a7b5dcc024b4adc5f79c,26,26,100.0,NOT_READY_PRIMARY_ONLY,,,,,,,NOT_READY_PRIMARY_ONLY,,,,,,,,,,,,
20260827,002418.SZ,康盛股份,家电零部,3.0,3→4,SZ_MAIN,2026-08-27T17:09:46+00:00,20260827|002418.SZ|3→4,50fdd941a9f10486f0e64f16f0e7595690dbb612e53f7bd6f4ed52d5f3e93065,1,8,0.42997650617588107,59.0,4.91,5.41,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.1381308173968651,72.338235,0.0164,0.25263,0.698643,0.0,0.0,0.5576233183856505,0.0,1.1,0.0,0.43,3.0,0.0,0.5,0.0,0.10089686098654704,0.08295964125560541,0.08295964125560541,14.020723825559786,2.0,574.25,586.7,18.273108472206598,0.07027284467371236,0.015463131688950924,0.225337,3.55,22.442405149929957,8.144742579090467e-05,1.7922033419574158e-05,0.0,,,0.9363619974761133,0.0052910000000000006,0.6118622678925545,0.02860415964050706,0.008233328348711422,0.39643652561247217,0.06267896913776647,0.006999681832643971,4.2626798770413155,1.6094379124341003,2.653241964607215,0.23076923076923078,0.5735294117647058,0.03283254901960784,0.6666666666666666,0.015456740194715846,0.5454545454545454,0.032871972318339104,0.23928777012573932,1.1010621196562043,0.6802217492049822,0.11661434878810828,1.0,0.09377716359476074,EXPANSION,发酵,0.6220757400042423,0.7915752535658902,0.5454545454545454,0.7636619607843138,0.7021242393124085,3143.0,70.0,4.0,91.0,21.0,39.0,51.0,0.5,10.0,1.0,1.0,11.0,6.0,0.09560586098654704,0.0,,,,,,,,0.10089686098654704,,3.0,1.0,0.6655121789454722,-0.3344878210545278,0.0157620881263405,-12.949999999999989,0.5,0.0710655,0.5933016578568662,-0.0329310528591376,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度1.00→0.67；竞价斜率+1.58pct/板；首封每板提前13分钟；炸板变化+0.5/板,-0.0027100271002709064,0.03370786516853941,0.01961344051642755,0.0,3.0,6.0,0.3342391304347825,1.776645831418007,0.375,2.4849066497880004,5.0,13.0,3.0,1.0,0.38461538461538464,,0.0,0.5069236875474002,0.49155437609599484,0.4755062335651054,0.3844656534183247,7.474204806496124,4.143134726391533,-0.12245803412907552,0.01536931145140541,8.0,5.0,4.54,4.91,4.54,2560724.36,1227785.8842,10.089686098654704,22.5337,10.089686098654704,0.08295964125560541,0.08295964125560541,0.01793721973094172,2560724.36,3.5518792870429783,0.042975431872949915,0.06432270701471965,0.04929479802974266,0.07310561920734455,0.2123456790123457,0.3792134831460674,0.327027027027027,0.07535641547861509,0.08295964125560541,13,decision_three_rank_v1,0.4176097227939632,,,,,,,,,,39564bda7ab619ca3137f495f0eb44f6907adb53ce9cffa84097becf3501cfbe,SHADOW_NOT_READY_PRIMARY_ONLY,READY,decision_three_engine_models_v2:promotion:20260709:hgb:platt,20260709,b7837d7001917a9c7bcc8814a09b45c6460f36a1adf6a7b5dcc024b4adc5f79c,26,26,100.0,NOT_READY_PRIMARY_ONLY,,,,,,,NOT_READY_PRIMARY_ONLY,,,,,,,,,,,,
